
1.9243,-1.7448,9.5736

1.9243,-1.7448,9.5736

1.9243,-1.7448,9.5736

1.9243,-1.7448,9.5736

1.9051,-1.7317,9.5724

1.9051,-1.7317,9.5724

1.9051,-1.7317,9.5724

1.9051,-1.7317,9.5724

1.9207,-1.7460,9.5652

1.9207,-1.7460,9.5652

1.9207,-1.7460,9.5652

1.9153,-1.7442,9.5862

1.9153,-1.7442,9.5862

1.9153,-1.7442,9.5862

1.9153,-1.7442,9.5862

1.9219,-1.7466,9.5844

1.9219,-1.7466,9.5844

1.9219,-1.7466,9.5844

1.9231,-1.7448,9.5945

1.9231,-1.7448,9.5945

1.9231,-1.7448,9.5945

1.9231,-1.7448,9.5945

1.9357,-1.7556,9.5856

1.9357,-1.7556,9.5856

1.9357,-1.7556,9.5856

1.9207,-1.7472,9.5706

1.9207,-1.7472,9.5706

1.9207,-1.7472,9.5706

1.9207,-1.7472,9.5706

1.9123,-1.7436,9.5820

1.9123,-1.7436,9.5820

1.9123,-1.7436,9.5820

1.9309,-1.7377,9.5790

1.9309,-1.7377,9.5790

1.9309,-1.7377,9.5790

1.9309,-1.7377,9.5790

1.9219,-1.7490,9.5772

1.9219,-1.7490,9.5772

1.9219,-1.7490,9.5772

1.9213,-1.7526,9.5790

1.9213,-1.7526,9.5790

1.9213,-1.7526,9.5790

1.9213,-1.7526,9.5790

1.8986,-1.7532,9.5808

1.8986,-1.7532,9.5808

1.8986,-1.7532,9.5808

1.9225,-1.7574,9.5724

1.9225,-1.7574,9.5724

1.9225,-1.7574,9.5724

1.9225,-1.7574,9.5724

1.9153,-1.7550,9.5808

1.9153,-1.7550,9.5808

1.9153,-1.7550,9.5808

1.9171,-1.7628,9.5760

1.9171,-1.7628,9.5760

1.9171,-1.7628,9.5760

1.9171,-1.7628,9.5760

1.9291,-1.7670,9.5957

1.9345,-1.7520,9.5694

1.9339,-1.7646,9.5850

1.9339,-1.7646,9.5850

1.9339,-1.7646,9.5850

1.9339,-1.7646,9.5850

1.9267,-1.7430,9.5832

1.9267,-1.7430,9.5832

1.9267,-1.7430,9.5832

1.9189,-1.7413,9.5652

1.9189,-1.7413,9.5652

1.9189,-1.7413,9.5652

1.9189,-1.7413,9.5652

1.9267,-1.7448,9.5796

1.9267,-1.7448,9.5796

1.9267,-1.7448,9.5796

1.9267,-1.7448,9.5796

1.9195,-1.7514,9.5891

1.9195,-1.7514,9.5891

1.9195,-1.7514,9.5891

1.9416,-1.7460,9.5718

1.9416,-1.7460,9.5718

1.9416,-1.7460,9.5718

1.9416,-1.7460,9.5718

1.9315,-1.7508,9.5730

1.9315,-1.7508,9.5730

1.9315,-1.7508,9.5730

1.9165,-1.7568,9.5850

1.9165,-1.7568,9.5850

1.9165,-1.7568,9.5850

1.9165,-1.7568,9.5850

1.9057,-1.7508,9.5921

1.9057,-1.7508,9.5921

1.9057,-1.7508,9.5921

1.9159,-1.7359,9.5700

1.9159,-1.7359,9.5700

1.9159,-1.7359,9.5700

1.9159,-1.7359,9.5700

1.9207,-1.7424,9.5903

1.9207,-1.7424,9.5903

1.9207,-1.7424,9.5903

1.9255,-1.7478,9.5969

1.9255,-1.7478,9.5969

1.9255,-1.7478,9.5969

1.9255,-1.7478,9.5969

1.9183,-1.7448,9.5915

1.9183,-1.7448,9.5915

1.9183,-1.7448,9.5915

1.9195,-1.7460,9.5772

1.9195,-1.7460,9.5772

1.9195,-1.7460,9.5772

1.9195,-1.7460,9.5772

1.9129,-1.7484,9.5778

1.9129,-1.7484,9.5778

1.9129,-1.7484,9.5778

1.9201,-1.7419,9.5664

1.9201,-1.7419,9.5664

1.9201,-1.7419,9.5664

1.9201,-1.7419,9.5664

1.9117,-1.7502,9.5933

1.9117,-1.7502,9.5933

1.9117,-1.7502,9.5933

1.9249,-1.7700,9.5838

1.9249,-1.7700,9.5838

1.9249,-1.7700,9.5838

1.9249,-1.7700,9.5838

1.9117,-1.7562,9.5874

1.9117,-1.7562,9.5874

1.9117,-1.7562,9.5874

1.9231,-1.7592,9.5754

1.9231,-1.7592,9.5754

1.9231,-1.7592,9.5754

1.9231,-1.7592,9.5754

1.9028,-1.7508,9.5539

1.9028,-1.7508,9.5539

1.9028,-1.7508,9.5539

1.9219,-1.7496,9.5622

1.9219,-1.7496,9.5622

1.9219,-1.7496,9.5622

1.9219,-1.7496,9.5622

1.9309,-1.7496,9.5700

1.9309,-1.7496,9.5700

1.9309,-1.7496,9.5700

1.9183,-1.7371,9.5874

1.9183,-1.7371,9.5874

1.9183,-1.7371,9.5874

1.9183,-1.7371,9.5874

1.9273,-1.7419,9.5891

1.9273,-1.7419,9.5891

1.9273,-1.7419,9.5891

1.9159,-1.7430,9.5838

1.9159,-1.7430,9.5838

1.9159,-1.7430,9.5838

1.9159,-1.7430,9.5838

1.9213,-1.7490,9.5694

1.9213,-1.7490,9.5694

1.9213,-1.7490,9.5694

1.9213,-1.7490,9.5694

1.9153,-1.7598,9.5885

1.9153,-1.7598,9.5885

1.9153,-1.7598,9.5885

1.9285,-1.7526,9.6011

1.9285,-1.7526,9.6011

1.9285,-1.7526,9.6011

1.9285,-1.7526,9.6011

1.9195,-1.7460,9.5688

1.9195,-1.7460,9.5688

1.9195,-1.7460,9.5688

1.9183,-1.7526,9.5700

1.9183,-1.7526,9.5700

1.9183,-1.7526,9.5700

1.9183,-1.7526,9.5700

1.9279,-1.7460,9.5945

1.9279,-1.7460,9.5945

1.9279,-1.7460,9.5945

1.9297,-1.7538,9.5754

1.9297,-1.7538,9.5754

1.9297,-1.7538,9.5754

1.9297,-1.7538,9.5754

1.9183,-1.7490,9.5706

1.9183,-1.7490,9.5706

1.9183,-1.7490,9.5706

1.9129,-1.7514,9.5850

1.9129,-1.7514,9.5850

1.9129,-1.7514,9.5850

1.9129,-1.7514,9.5850

1.9231,-1.7245,9.5748

1.9231,-1.7245,9.5748

1.9231,-1.7245,9.5748

1.9321,-1.7341,9.5700

1.9321,-1.7341,9.5700

1.9321,-1.7341,9.5700

1.9321,-1.7341,9.5700

1.9105,-1.7598,9.5778

1.9105,-1.7598,9.5778

1.9177,-1.7538,9.5688

1.9177,-1.7538,9.5688

1.9177,-1.7538,9.5688

1.9177,-1.7538,9.5688

1.9111,-1.7305,9.5850

1.9111,-1.7305,9.5850

1.9111,-1.7305,9.5850

1.9105,-1.7484,9.6029

1.9105,-1.7484,9.6029

1.9105,-1.7484,9.6029

1.9105,-1.7484,9.6029

1.9093,-1.7466,9.5915

1.9093,-1.7466,9.5915

1.9093,-1.7466,9.5915

1.9159,-1.7436,9.5915

1.9159,-1.7436,9.5915

1.9159,-1.7436,9.5915

1.9159,-1.7436,9.5915

1.9255,-1.7442,9.5826

1.9255,-1.7442,9.5826

1.9255,-1.7442,9.5826

1.9231,-1.7419,9.5712

1.9231,-1.7419,9.5712

1.9231,-1.7419,9.5712

1.9231,-1.7419,9.5712

1.9189,-1.7556,9.5796

1.9189,-1.7556,9.5796

1.9189,-1.7556,9.5796

1.9129,-1.7586,9.5742

1.9129,-1.7586,9.5742

1.9129,-1.7586,9.5742

1.9129,-1.7586,9.5742

1.9369,-1.7442,9.5742

1.9369,-1.7442,9.5742

1.9369,-1.7442,9.5742

1.9285,-1.7401,9.5820

1.9285,-1.7401,9.5820

1.9285,-1.7401,9.5820

1.9285,-1.7401,9.5820

1.9237,-1.7359,9.5939

1.9237,-1.7359,9.5939

1.9237,-1.7359,9.5939

1.9273,-1.7454,9.5796

1.9273,-1.7454,9.5796

1.9273,-1.7454,9.5796

1.9273,-1.7454,9.5796

1.9171,-1.7520,9.5927

1.9171,-1.7520,9.5927

1.9171,-1.7520,9.5927

1.9165,-1.7496,9.5868

1.9165,-1.7496,9.5868

1.9165,-1.7496,9.5868

1.9165,-1.7496,9.5868

1.9189,-1.7496,9.5963

1.9189,-1.7496,9.5963

1.9189,-1.7496,9.5963

1.9028,-1.7424,9.5897

1.9028,-1.7424,9.5897

1.9028,-1.7424,9.5897

1.9028,-1.7424,9.5897

1.9010,-1.7436,9.5736

1.9010,-1.7436,9.5736

1.9010,-1.7436,9.5736

1.9285,-1.7478,9.5688

1.9285,-1.7478,9.5688

1.9285,-1.7478,9.5688

1.9285,-1.7478,9.5688

1.9141,-1.7508,9.5736

1.9141,-1.7508,9.5736

1.9141,-1.7508,9.5736

1.9255,-1.7556,9.5772

1.9255,-1.7556,9.5772

1.9255,-1.7556,9.5772

1.9255,-1.7556,9.5772

1.9333,-1.7484,9.5551

1.9333,-1.7484,9.5551

1.9333,-1.7484,9.5551

1.9303,-1.7407,9.5790

1.9303,-1.7407,9.5790

1.9303,-1.7407,9.5790

1.9303,-1.7407,9.5790

1.9291,-1.7424,9.5742

1.9291,-1.7424,9.5742

1.9291,-1.7424,9.5742

1.9291,-1.7424,9.5742

1.9273,-1.7472,9.5862

1.9273,-1.7472,9.5862

1.9273,-1.7472,9.5862

1.9219,-1.7514,9.5897

1.9219,-1.7514,9.5897

1.9219,-1.7514,9.5897

1.9219,-1.7514,9.5897

1.9189,-1.7419,9.5724

1.9189,-1.7419,9.5724

1.9189,-1.7419,9.5724

1.9034,-1.7454,9.5658

1.9034,-1.7454,9.5658

1.9034,-1.7454,9.5658

1.9034,-1.7454,9.5658

1.9016,-1.7395,9.5862

1.9016,-1.7395,9.5862

1.9016,-1.7395,9.5862

1.9081,-1.7454,9.5856

1.9081,-1.7454,9.5856

1.9081,-1.7454,9.5856

1.9081,-1.7454,9.5856

1.9046,-1.7430,9.5688

1.9046,-1.7430,9.5688

1.9046,-1.7430,9.5688

1.9087,-1.7544,9.5760

1.9087,-1.7544,9.5760

1.9087,-1.7544,9.5760

1.9087,-1.7544,9.5760

1.9183,-1.7484,9.5885

1.9183,-1.7484,9.5885

1.9183,-1.7484,9.5885

1.9225,-1.7466,9.5874

1.9225,-1.7466,9.5874

1.9225,-1.7466,9.5874

1.9225,-1.7466,9.5874

1.9189,-1.7520,9.5844

1.9189,-1.7520,9.5844

1.9189,-1.7520,9.5844

1.9267,-1.7622,9.5814

1.9267,-1.7622,9.5814

1.9267,-1.7622,9.5814

1.9267,-1.7622,9.5814

1.9255,-1.7646,9.5802

1.9255,-1.7646,9.5802

1.9255,-1.7646,9.5802

1.9351,-1.7550,9.5748

1.9351,-1.7550,9.5748

1.9351,-1.7550,9.5748

1.9351,-1.7550,9.5748

1.9046,-1.7424,9.5826

1.9046,-1.7424,9.5826

1.9231,-1.7389,9.5754

1.9231,-1.7389,9.5754

1.9231,-1.7389,9.5754

1.9231,-1.7389,9.5754

1.9117,-1.7472,9.5850

1.9117,-1.7472,9.5850

1.9117,-1.7472,9.5850

1.9034,-1.7448,9.5844

1.9034,-1.7448,9.5844

1.9034,-1.7448,9.5844

1.9034,-1.7448,9.5844

1.9165,-1.7574,9.5832

1.9165,-1.7574,9.5832

1.9165,-1.7574,9.5832

1.9141,-1.7526,9.5790

1.9141,-1.7526,9.5790

1.9141,-1.7526,9.5790

1.9141,-1.7526,9.5790

1.9141,-1.7502,9.5945

1.9141,-1.7502,9.5945

1.9141,-1.7502,9.5945

1.9237,-1.7556,9.5844

1.9237,-1.7556,9.5844

1.9237,-1.7556,9.5844

1.9237,-1.7556,9.5844

1.9321,-1.7508,9.5814

1.9321,-1.7508,9.5814

1.9321,-1.7508,9.5814

1.9255,-1.7544,9.5820

1.9255,-1.7544,9.5820

1.9255,-1.7544,9.5820

1.9255,-1.7544,9.5820

1.9261,-1.7413,9.5688

1.9261,-1.7413,9.5688

1.9261,-1.7413,9.5688

1.9123,-1.7478,9.5580

1.9123,-1.7478,9.5580

1.9123,-1.7478,9.5580

1.9123,-1.7478,9.5580

1.9303,-1.7323,9.5598

1.9303,-1.7323,9.5598

1.9303,-1.7323,9.5598

1.9333,-1.7311,9.5598

1.9333,-1.7311,9.5598

1.9333,-1.7311,9.5598

1.9333,-1.7311,9.5598

1.9219,-1.7419,9.5790

1.9219,-1.7419,9.5790

1.9219,-1.7419,9.5790

1.9063,-1.7478,9.5909

1.9063,-1.7478,9.5909

1.9063,-1.7478,9.5909

1.9063,-1.7478,9.5909

1.9057,-1.7395,9.5796

1.9057,-1.7395,9.5796

1.9057,-1.7395,9.5796

1.9016,-1.7269,9.5885

1.9016,-1.7269,9.5885

1.9016,-1.7269,9.5885

1.9016,-1.7269,9.5885

1.9081,-1.7532,9.5885

1.9081,-1.7532,9.5885

1.9081,-1.7532,9.5885

1.9231,-1.7580,9.5748

1.9231,-1.7580,9.5748

1.9231,-1.7580,9.5748

1.9231,-1.7580,9.5748

1.9386,-1.7424,9.5826

1.9386,-1.7424,9.5826

1.9386,-1.7424,9.5826

1.9386,-1.7424,9.5826

1.9303,-1.7389,9.5730

1.9303,-1.7389,9.5730

1.9303,-1.7389,9.5730

1.9237,-1.7484,9.5646

1.9237,-1.7484,9.5646

1.9237,-1.7484,9.5646

1.9237,-1.7484,9.5646

1.9327,-1.7407,9.5796

1.9327,-1.7407,9.5796

1.9327,-1.7407,9.5796

1.9428,-1.7532,9.5790

1.9428,-1.7532,9.5790

1.9428,-1.7532,9.5790

1.9428,-1.7532,9.5790

1.9207,-1.7622,9.5736

1.9207,-1.7622,9.5736

1.9207,-1.7622,9.5736

1.9189,-1.7544,9.5838

1.9189,-1.7544,9.5838

1.9189,-1.7544,9.5838

1.9189,-1.7544,9.5838

1.9093,-1.7490,9.5832

1.9093,-1.7490,9.5832

1.9093,-1.7490,9.5832

1.9189,-1.7448,9.5700

1.9189,-1.7448,9.5700

1.9189,-1.7448,9.5700

1.9189,-1.7448,9.5700

1.9177,-1.7371,9.5766

1.9177,-1.7371,9.5766

1.9177,-1.7371,9.5766

1.9004,-1.7329,9.5927

1.9004,-1.7329,9.5927

1.9004,-1.7329,9.5927

1.9004,-1.7329,9.5927

1.9081,-1.7335,9.5796

1.9081,-1.7335,9.5796

1.9081,-1.7335,9.5796

1.9051,-1.7514,9.5760

1.9051,-1.7514,9.5760

1.9051,-1.7514,9.5760

1.9051,-1.7514,9.5760

1.9183,-1.7454,9.5832

1.9183,-1.7454,9.5832

1.9183,-1.7454,9.5832

1.9171,-1.7568,9.5802

1.9171,-1.7568,9.5802

1.9171,-1.7568,9.5802

1.9171,-1.7568,9.5802

1.9111,-1.7562,9.5790

1.9111,-1.7562,9.5790

1.9111,-1.7562,9.5790

1.9351,-1.7544,9.5796

1.9351,-1.7544,9.5796

1.9351,-1.7544,9.5796

1.9351,-1.7544,9.5796

1.9351,-1.7466,9.5862

1.9351,-1.7466,9.5862

1.9351,-1.7466,9.5862

1.9315,-1.7478,9.5856

1.9315,-1.7478,9.5856

1.9051,-1.7532,9.5939

1.9051,-1.7532,9.5939

1.9051,-1.7532,9.5939

1.9117,-1.7544,9.5850

1.9117,-1.7544,9.5850

1.9117,-1.7544,9.5850

1.9117,-1.7544,9.5850

1.9022,-1.7365,9.5760

1.9022,-1.7365,9.5760

1.9022,-1.7365,9.5760

1.9099,-1.7377,9.5832

1.9099,-1.7377,9.5832

1.9099,-1.7377,9.5832

1.9099,-1.7377,9.5832

1.9231,-1.7466,9.5676

1.9231,-1.7466,9.5676

1.9231,-1.7466,9.5676

1.9213,-1.7389,9.5736

1.9213,-1.7389,9.5736

1.9213,-1.7389,9.5736

1.9213,-1.7389,9.5736

1.9219,-1.7305,9.5909

1.9219,-1.7305,9.5909

1.9219,-1.7305,9.5909

1.9195,-1.7466,9.5754

1.9195,-1.7466,9.5754

1.9195,-1.7466,9.5754

1.9195,-1.7466,9.5754

1.9309,-1.7371,9.5772

1.9309,-1.7371,9.5772

1.9309,-1.7371,9.5772

1.9291,-1.7323,9.5897

1.9291,-1.7323,9.5897

1.9291,-1.7323,9.5897

1.9291,-1.7323,9.5897

1.9369,-1.7562,9.5742

1.9369,-1.7562,9.5742

1.9369,-1.7562,9.5742

1.9189,-1.7520,9.5718

1.9189,-1.7520,9.5718

1.9189,-1.7520,9.5718

1.9189,-1.7520,9.5718

1.9159,-1.7526,9.5802

1.9159,-1.7526,9.5802

1.9159,-1.7526,9.5802

1.9081,-1.7484,9.5969

1.9081,-1.7484,9.5969

1.9081,-1.7484,9.5969

1.9081,-1.7484,9.5969

1.9010,-1.7478,9.5670

1.9010,-1.7478,9.5670

1.9010,-1.7478,9.5670

1.9153,-1.7401,9.5682

1.9153,-1.7401,9.5682

1.9153,-1.7401,9.5682

1.9153,-1.7401,9.5682

1.9105,-1.7419,9.5700

1.9105,-1.7419,9.5700

1.9105,-1.7419,9.5700

1.9267,-1.7466,9.5736

1.9267,-1.7466,9.5736

1.9267,-1.7466,9.5736

1.9267,-1.7466,9.5736

1.9183,-1.7401,9.5778

1.9183,-1.7401,9.5778

1.9183,-1.7401,9.5778

1.9141,-1.7448,9.5850

1.9141,-1.7448,9.5850

1.9141,-1.7448,9.5850

1.9141,-1.7448,9.5850

1.9201,-1.7640,9.5880

1.9201,-1.7640,9.5880

1.9201,-1.7640,9.5880

1.9482,-1.7502,9.5820

1.9482,-1.7502,9.5820

1.9482,-1.7502,9.5820

1.9482,-1.7502,9.5820

1.9315,-1.7574,9.5796

1.9315,-1.7574,9.5796

1.9315,-1.7574,9.5796

1.9267,-1.7628,9.5778

1.9267,-1.7628,9.5778

1.9267,-1.7628,9.5778

1.9267,-1.7628,9.5778

1.9452,-1.7610,9.5754

1.9452,-1.7610,9.5754

1.9452,-1.7610,9.5754

1.9123,-1.7460,9.5802

1.9123,-1.7460,9.5802

1.9123,-1.7460,9.5802

1.9123,-1.7460,9.5802

1.9057,-1.7293,9.5664

1.9057,-1.7293,9.5664

1.9057,-1.7293,9.5664

1.9159,-1.7389,9.5850

1.9159,-1.7389,9.5850

1.9159,-1.7389,9.5850

1.9159,-1.7389,9.5850

1.9081,-1.7359,9.5963

1.9081,-1.7359,9.5963

1.9081,-1.7359,9.5963

1.9081,-1.7359,9.5963

1.9022,-1.7419,9.5921

1.9022,-1.7419,9.5921

1.9022,-1.7419,9.5921

1.9099,-1.7383,9.5868

1.9099,-1.7383,9.5868

1.9099,-1.7383,9.5868

1.9099,-1.7383,9.5868

1.8950,-1.7484,9.5826

1.8950,-1.7484,9.5826

1.8950,-1.7484,9.5826

1.9081,-1.7460,9.5957

1.9081,-1.7460,9.5957

1.9081,-1.7460,9.5957

1.9081,-1.7460,9.5957

1.9213,-1.7502,9.5862

1.9213,-1.7502,9.5862

1.9213,-1.7502,9.5862

1.8992,-1.7460,9.5766

1.8992,-1.7460,9.5766

1.8992,-1.7460,9.5766

1.8992,-1.7460,9.5766

1.9171,-1.7448,9.5838

1.9171,-1.7448,9.5838

1.9171,-1.7448,9.5838

1.9207,-1.7496,9.5826

1.9207,-1.7496,9.5826

1.9207,-1.7496,9.5826

1.9207,-1.7496,9.5826

1.9201,-1.7395,9.5862

1.9201,-1.7395,9.5862

1.9201,-1.7395,9.5862

1.9303,-1.7514,9.5921

1.9195,-1.7604,9.6197

1.9614,-1.7628,9.5132

1.9614,-1.7628,9.5132

1.9614,-1.7628,9.5132

1.8914,-1.7251,9.6065

1.8914,-1.7251,9.6065

1.8914,-1.7251,9.6065

1.8914,-1.7251,9.6065

1.9458,-1.7347,9.5473

1.9458,-1.7347,9.5473

1.9458,-1.7347,9.5473

1.9129,-1.7580,9.5838

1.9129,-1.7580,9.5838

1.9129,-1.7580,9.5838

1.9129,-1.7580,9.5838

1.9434,-1.7640,9.5772

1.9434,-1.7640,9.5772

1.9434,-1.7640,9.5772

1.8956,-1.7676,9.6214

1.8956,-1.7676,9.6214

1.8956,-1.7676,9.6214

1.8956,-1.7676,9.6214

1.9171,-1.7365,9.5551

1.9171,-1.7365,9.5551

1.9171,-1.7365,9.5551

1.8699,-1.7329,9.5963

1.8699,-1.7329,9.5963

1.8699,-1.7329,9.5963

1.8699,-1.7329,9.5963

1.8998,-1.7365,9.5485

1.8998,-1.7365,9.5485

1.8998,-1.7365,9.5485

1.8818,-1.7514,9.6131

1.8818,-1.7514,9.6131

1.8818,-1.7514,9.6131

1.8818,-1.7514,9.6131

1.9392,-1.7586,9.5880

1.9392,-1.7586,9.5880

1.9392,-1.7586,9.5880

1.9165,-1.7436,9.6304

1.9165,-1.7436,9.6304

1.9165,-1.7436,9.6304

1.9165,-1.7436,9.6304

1.9345,-1.7305,9.5562

1.9345,-1.7305,9.5562

1.9345,-1.7305,9.5562

1.8908,-1.7365,9.5694

1.8908,-1.7365,9.5694

1.8908,-1.7365,9.5694

1.8908,-1.7365,9.5694

1.9249,-1.7317,9.5682

1.9249,-1.7317,9.5682

1.9249,-1.7317,9.5682

1.9159,-1.7532,9.6209

1.9159,-1.7532,9.6209

1.9159,-1.7532,9.6209

1.9159,-1.7532,9.6209

1.9422,-1.7664,9.6059

1.9422,-1.7664,9.6059

1.9422,-1.7664,9.6059

1.9345,-1.7706,9.5497

1.9345,-1.7706,9.5497

1.9345,-1.7706,9.5497

1.9345,-1.7706,9.5497

1.8968,-1.7030,9.5778

1.8968,-1.7030,9.5778

1.8968,-1.7030,9.5778

1.9440,-1.7095,9.5437

1.9440,-1.7095,9.5437

1.9440,-1.7095,9.5437

1.9440,-1.7095,9.5437

1.9016,-1.7275,9.5515

1.9016,-1.7275,9.5515

1.9016,-1.7275,9.5515

1.9351,-1.7628,9.6011

1.9351,-1.7628,9.6011

1.9351,-1.7628,9.6011

1.9351,-1.7628,9.6011

1.9243,-1.7646,9.5909

1.9243,-1.7646,9.5909

1.9243,-1.7646,9.5909

1.9243,-1.7646,9.5909

1.9273,-1.7616,9.5856

1.9273,-1.7616,9.5856

1.9273,-1.7616,9.5856

1.8890,-1.7305,9.5646

1.8890,-1.7305,9.5646

1.8890,-1.7305,9.5646

1.8890,-1.7305,9.5646

1.9273,-1.7269,9.5628

1.9273,-1.7269,9.5628

1.9273,-1.7269,9.5628

1.9219,-1.7544,9.5897

1.9219,-1.7544,9.5897

1.9219,-1.7544,9.5897

1.9219,-1.7544,9.5897

1.9572,-1.7556,9.5718

1.9572,-1.7556,9.5718

1.9572,-1.7556,9.5718

1.9321,-1.7622,9.6053

1.9321,-1.7622,9.6053

1.9321,-1.7622,9.6053

1.9321,-1.7622,9.6053

1.9279,-1.7508,9.5856

1.9279,-1.7508,9.5856

1.9279,-1.7508,9.5856

1.9040,-1.7323,9.5646

1.9040,-1.7323,9.5646

1.9040,-1.7323,9.5646

1.9040,-1.7323,9.5646

1.9213,-1.7371,9.5580

1.9213,-1.7371,9.5580

1.9213,-1.7371,9.5580

1.8992,-1.7550,9.5826

1.8992,-1.7550,9.5826

1.8992,-1.7550,9.5826

1.8992,-1.7550,9.5826

1.9297,-1.7658,9.5670

1.9297,-1.7658,9.5670

1.9297,-1.7658,9.5670

1.9165,-1.7676,9.6041

1.9165,-1.7676,9.6041

1.9165,-1.7676,9.6041

1.9165,-1.7676,9.6041

1.9159,-1.7544,9.5903

1.9159,-1.7544,9.5903

1.9159,-1.7544,9.5903

1.8944,-1.7419,9.5820

1.8944,-1.7419,9.5820

1.8944,-1.7419,9.5820

1.8944,-1.7419,9.5820

1.9111,-1.7389,9.5628

1.9111,-1.7389,9.5628

1.9111,-1.7389,9.5628

1.9309,-1.7550,9.5802

1.9309,-1.7550,9.5802

1.9309,-1.7550,9.5802

1.9309,-1.7550,9.5802

1.9398,-1.7747,9.6059

1.9398,-1.7747,9.6059

1.9398,-1.7747,9.6059

1.9285,-1.7544,9.5808

1.9285,-1.7544,9.5808

1.9285,-1.7544,9.5808

1.9285,-1.7544,9.5808

1.9219,-1.7419,9.5568

1.9219,-1.7419,9.5568

1.9219,-1.7419,9.5568

1.9087,-1.7281,9.5724

1.9087,-1.7281,9.5724

1.9087,-1.7281,9.5724

1.9087,-1.7281,9.5724

1.9231,-1.7347,9.5820

1.9231,-1.7347,9.5820

1.9231,-1.7347,9.5820

1.9004,-1.7466,9.5760

1.9004,-1.7466,9.5760

1.9004,-1.7466,9.5760

1.9004,-1.7466,9.5760

1.9147,-1.7610,9.5885

1.9147,-1.7610,9.5885

1.9147,-1.7610,9.5885

1.9105,-1.7436,9.5933

1.9105,-1.7436,9.5933

1.9105,-1.7436,9.5933

1.9105,-1.7436,9.5933

1.8980,-1.7383,9.5676

1.8980,-1.7383,9.5676

1.8980,-1.7383,9.5676

1.9087,-1.7245,9.5766

1.9087,-1.7245,9.5766

1.9087,-1.7245,9.5766

1.9087,-1.7245,9.5766

1.9219,-1.7365,9.5736

1.9219,-1.7365,9.5736

1.9219,-1.7365,9.5736

1.9273,-1.7628,9.5760

1.9273,-1.7628,9.5760

1.9273,-1.7628,9.5760

1.9273,-1.7628,9.5760

1.9267,-1.7598,9.5844

1.9267,-1.7598,9.5844

1.9267,-1.7598,9.5844

1.9267,-1.7598,9.5844

1.9195,-1.7436,9.5850

1.9195,-1.7436,9.5850

1.9195,-1.7436,9.5850

1.9261,-1.7323,9.5694

1.9261,-1.7323,9.5694

1.9261,-1.7323,9.5694

1.9261,-1.7323,9.5694

1.9123,-1.7389,9.5808

1.9123,-1.7389,9.5808

1.9123,-1.7389,9.5808

1.9177,-1.7436,9.5778

1.9177,-1.7436,9.5778

1.9177,-1.7436,9.5778

1.9177,-1.7436,9.5778

1.9213,-1.7526,9.5676

1.9213,-1.7526,9.5676

1.9213,-1.7526,9.5676

1.9279,-1.7694,9.5903

1.9279,-1.7694,9.5903

1.9279,-1.7694,9.5903

1.9279,-1.7694,9.5903

1.9351,-1.7610,9.5868

1.9351,-1.7610,9.5868

1.9351,-1.7610,9.5868

1.9195,-1.7293,9.5724

1.9195,-1.7293,9.5724

1.9195,-1.7293,9.5724

1.9195,-1.7293,9.5724

1.9231,-1.7335,9.5730

1.9231,-1.7335,9.5730

1.9231,-1.7335,9.5730

1.9213,-1.7472,9.5969

1.9213,-1.7472,9.5969

1.9213,-1.7472,9.5969

1.9213,-1.7472,9.5969

1.9183,-1.7454,9.5939

1.9183,-1.7454,9.5939

1.9183,-1.7454,9.5939

1.9273,-1.7538,9.5706

1.9273,-1.7538,9.5706

1.9273,-1.7538,9.5706

1.9273,-1.7538,9.5706

1.9147,-1.7526,9.5790

1.9147,-1.7526,9.5790

1.9147,-1.7526,9.5790

