
-1.2226,-8.7451,3.8462

-1.2226,-8.7451,3.8462

-1.2226,-8.7451,3.8462

-1.2089,-8.8899,3.8928

-1.2089,-8.8899,3.8928

-1.2089,-8.8899,3.8928

-1.1957,-9.0161,3.9515

-1.1957,-9.0161,3.9515

-1.1957,-9.0161,3.9515

-1.1957,-9.0161,3.9515

-1.1832,-9.0939,3.9718

-1.1832,-9.0939,3.9718

-1.1832,-9.0939,3.9718

-1.1706,-9.1339,3.9844

-1.1706,-9.1339,3.9844

-1.1706,-9.1339,3.9844

-1.1706,-9.1339,3.9844

-1.1317,-8.7469,3.9239

-1.1317,-8.7469,3.9239

-1.1317,-8.7469,3.9239

-1.1317,-8.7469,3.9239

-1.1562,-8.6943,3.8887

-1.1562,-8.6943,3.8887

-1.1562,-8.6943,3.8887

-1.1604,-8.7200,3.8899

-1.1604,-8.7200,3.8899

-1.1604,-8.7200,3.8899

-1.1604,-8.7200,3.8899

-1.1592,-8.8115,3.9072

-1.1592,-8.8115,3.9072

-1.1592,-8.8115,3.9072

-1.1646,-8.9730,3.9533

-1.1646,-8.9730,3.9533

-1.1646,-8.9730,3.9533

-1.1646,-8.9730,3.9533

-1.1574,-9.0945,3.9724

-1.1574,-9.0945,3.9724

-1.1574,-9.0945,3.9724

-1.1652,-9.0765,3.9527

-1.1652,-9.0765,3.9527

-1.1652,-9.0765,3.9527

-1.1652,-9.0765,3.9527

-1.1790,-9.0317,3.9228

-1.1790,-9.0317,3.9228

-1.1790,-9.0317,3.9228

-1.1981,-8.9665,3.8641

-1.1981,-8.9665,3.8641

-1.1981,-8.9665,3.8641

-1.1981,-8.9665,3.8641

-1.2185,-8.8731,3.8169

-1.2185,-8.8731,3.8169

-1.2185,-8.8731,3.8169

-1.2358,-8.7822,3.7618

-1.2358,-8.7822,3.7618

-1.2358,-8.7822,3.7618

-1.2358,-8.7822,3.7618

-1.2454,-8.8032,3.7894

-1.2454,-8.8032,3.7894

-1.2454,-8.8032,3.7894

-1.2250,-8.8755,3.7989

-1.2250,-8.8755,3.7989

-1.2250,-8.8755,3.7989

-1.2250,-8.8755,3.7989

-1.2334,-8.9072,3.8181

-1.2334,-8.9072,3.8181

-1.2334,-8.9072,3.8181

-1.2394,-8.9174,3.8294

-1.2394,-8.9174,3.8294

-1.2394,-8.9174,3.8294

-1.2394,-8.9174,3.8294

-1.2161,-8.9748,3.8599

-1.2161,-8.9748,3.8599

-1.2161,-8.9748,3.8599

-1.2155,-8.9988,3.8785

-1.2155,-8.9988,3.8785

-1.2155,-8.9988,3.8785

-1.2155,-8.9988,3.8785

-1.2053,-8.9988,3.8887

-1.2053,-8.9988,3.8887

-1.2053,-8.9988,3.8887

-1.1874,-9.0012,3.9216

-1.1874,-9.0012,3.9216

-1.1874,-9.0012,3.9216

-1.1874,-9.0012,3.9216

-1.1897,-9.0185,3.9138

-1.1897,-9.0185,3.9138

-1.1897,-9.0185,3.9138

-1.1969,-8.9551,3.8946

-1.1969,-8.9551,3.8946

-1.1969,-8.9551,3.8946

-1.1969,-8.9551,3.8946

-1.1921,-8.8702,3.8946

-1.1921,-8.8702,3.8946

-1.1921,-8.8702,3.8946

-1.1891,-8.8522,3.8719

-1.1891,-8.8522,3.8719

-1.1891,-8.8522,3.8719

-1.1891,-8.8522,3.8719

-1.1826,-8.8660,3.8737

-1.1826,-8.8660,3.8737

-1.1826,-8.8660,3.8737

-1.1826,-8.8660,3.8737

-1.1754,-8.8690,3.8725

-1.1754,-8.8690,3.8725

-1.1754,-8.8690,3.8725

-1.1473,-8.9031,3.8791

-1.1473,-8.9031,3.8791

-1.1473,-8.9031,3.8791

-1.1473,-8.9031,3.8791

-1.1413,-8.9653,3.8869

-1.1413,-8.9653,3.8869

-1.1413,-8.9653,3.8869

-1.1413,-8.9826,3.8952

-1.1413,-8.9826,3.8952

-1.1413,-8.9826,3.8952

-1.1413,-8.9826,3.8952

-1.1275,-8.9366,3.8791

-1.1275,-8.9366,3.8791

-1.1275,-8.9366,3.8791

-1.1162,-8.8989,3.8635

-1.1162,-8.8989,3.8635

-1.1162,-8.8989,3.8635

-1.1162,-8.8989,3.8635

-1.1269,-8.8761,3.8582

-1.1269,-8.8761,3.8582

-1.1269,-8.8761,3.8582

-1.1311,-8.8474,3.8348

-1.1311,-8.8474,3.8348

-1.1311,-8.8474,3.8348

-1.1311,-8.8474,3.8348

-1.1287,-8.8432,3.8528

-1.1287,-8.8432,3.8528

-1.1287,-8.8432,3.8528

-1.1269,-8.8618,3.8659

-1.1269,-8.8618,3.8659

-1.1269,-8.8618,3.8659

-1.1269,-8.8618,3.8659

-1.1245,-8.9025,3.8994

-1.1245,-8.9025,3.8994

-1.1245,-8.9025,3.8994

-1.1060,-8.9413,3.9066

-1.1060,-8.9413,3.9066

-1.1060,-8.9413,3.9066

-1.1060,-8.9413,3.9066

-1.1042,-8.9455,3.9012

-1.1042,-8.9455,3.9012

-1.1963,-8.9659,3.8827

-1.1724,-8.8815,3.8767

-1.1724,-8.8815,3.8767

-1.1724,-8.8815,3.8767

-1.1724,-8.8815,3.8767

-1.1939,-8.8385,3.8683

-1.1939,-8.8385,3.8683

-1.1939,-8.8385,3.8683

-1.1993,-8.8091,3.8294

-1.1993,-8.8091,3.8294

-1.1993,-8.8091,3.8294

-1.1993,-8.8091,3.8294

-1.1850,-8.8414,3.8516

-1.1850,-8.8414,3.8516

-1.1850,-8.8414,3.8516

-1.1724,-8.9216,3.8677

-1.1724,-8.9216,3.8677

-1.1724,-8.9216,3.8677

-1.1724,-8.9216,3.8677

-1.1562,-8.9880,3.9036

-1.1562,-8.9880,3.9036

-1.1562,-8.9880,3.9036

-1.1664,-9.0687,3.9216

-1.1664,-9.0687,3.9216

-1.1664,-9.0687,3.9216

-1.1664,-9.0687,3.9216

-1.1539,-9.0125,3.9060

-1.1539,-9.0125,3.9060

-1.1539,-9.0125,3.9060

-1.1658,-8.8827,3.8611

-1.1658,-8.8827,3.8611

-1.1658,-8.8827,3.8611

-1.1658,-8.8827,3.8611

-1.1730,-8.7739,3.8193

-1.1730,-8.7739,3.8193

-1.1730,-8.7739,3.8193

-1.1652,-8.7386,3.8157

-1.1652,-8.7386,3.8157

-1.1652,-8.7386,3.8157

-1.1652,-8.7386,3.8157

-1.1790,-8.7721,3.8372

-1.1790,-8.7721,3.8372

-1.1790,-8.7721,3.8372

-1.1682,-8.8432,3.8743

-1.1682,-8.8432,3.8743

-1.1682,-8.8432,3.8743

-1.1682,-8.8432,3.8743

-1.1473,-8.9521,3.9305

-1.1473,-8.9521,3.9305

-1.1473,-8.9521,3.9305

-1.1317,-9.1136,3.9760

-1.1317,-9.1136,3.9760

-1.1317,-9.1136,3.9760

-1.1317,-9.1136,3.9760

-1.1760,-9.1052,3.9365

-1.1760,-9.1052,3.9365

-1.1760,-9.1052,3.9365

-1.1592,-8.8121,3.8683

-1.1592,-8.8121,3.8683

-1.1592,-8.8121,3.8683

-1.1592,-8.8121,3.8683

-1.1503,-8.6417,3.8217

-1.1503,-8.6417,3.8217

-1.1503,-8.6417,3.8217

-1.1503,-8.6417,3.8217

-1.1868,-8.8289,3.8576

-1.1868,-8.8289,3.8576

-1.1868,-8.8289,3.8576

-1.1682,-8.9706,3.9311

-1.1682,-8.9706,3.9311

-1.1682,-8.9706,3.9311

-1.1682,-8.9706,3.9311

-1.0988,-9.0137,4.0047

-1.0988,-9.0137,4.0047

-1.0988,-9.0137,4.0047

-1.1467,-9.1232,3.9874

-1.1467,-9.1232,3.9874

-1.1467,-9.1232,3.9874

-1.1467,-9.1232,3.9874

-1.1670,-9.1441,3.9580

-1.1670,-9.1441,3.9580

-1.1670,-9.1441,3.9580

-1.1580,-8.8678,3.8707

-1.1580,-8.8678,3.8707

-1.1580,-8.8678,3.8707

-1.1580,-8.8678,3.8707

-1.1628,-8.6082,3.7762

-1.1628,-8.6082,3.7762

-1.1628,-8.6082,3.7762

-1.1885,-8.7021,3.7696

-1.1885,-8.7021,3.7696

-1.1885,-8.7021,3.7696

-1.1885,-8.7021,3.7696

-1.1491,-9.0113,3.8617

-1.1491,-9.0113,3.8617

-1.1491,-9.0113,3.8617

-1.1371,-9.1752,3.9042

-1.1371,-9.1752,3.9042

-1.1371,-9.1752,3.9042

-1.1371,-9.1752,3.9042

-1.1162,-9.1381,3.8839

-1.1162,-9.1381,3.8839

-1.1162,-9.1381,3.8839

-1.1132,-9.0789,3.8270

-1.1132,-9.0789,3.8270

-1.1132,-9.0789,3.8270

-1.1132,-9.0789,3.8270

-1.1353,-8.9874,3.7852

-1.1353,-8.9874,3.7852

-1.1353,-8.9874,3.7852

-1.1634,-8.8211,3.7583

-1.1634,-8.8211,3.7583

-1.1634,-8.8211,3.7583

-1.1634,-8.8211,3.7583

-1.1521,-8.7224,3.7325

-1.1521,-8.7224,3.7325

-1.1521,-8.7224,3.7325

-1.1521,-8.7224,3.7325

-1.1497,-8.8169,3.7762

-1.1497,-8.8169,3.7762

-1.1497,-8.8169,3.7762

-1.1467,-8.9916,3.8288

-1.1467,-8.9916,3.8288

-1.1467,-8.9916,3.8288

-1.1467,-8.9916,3.8288

-1.1317,-9.0921,3.9012

-1.1317,-9.0921,3.9012

-1.1317,-9.0921,3.9012

-1.0970,-9.0658,3.9437

-1.1694,-8.9808,3.9359

-1.1694,-9.0101,3.9317

-1.1694,-9.0101,3.9317

-1.1694,-9.0101,3.9317

-1.1694,-9.0101,3.9317

-1.1700,-8.9700,3.8994

-1.1700,-8.9700,3.8994

-1.1700,-8.9700,3.8994

-1.1880,-8.9102,3.8157

-1.1880,-8.9102,3.8157

-1.1880,-8.9102,3.8157

-1.1880,-8.9102,3.8157

-1.2005,-8.8109,3.7559

-1.2005,-8.8109,3.7559

-1.2005,-8.8109,3.7559

-1.1933,-8.7517,3.7577

-1.1933,-8.7517,3.7577

-1.1933,-8.7517,3.7577

-1.1933,-8.7517,3.7577

-1.1903,-8.8355,3.7834

-1.1903,-8.8355,3.7834

-1.1903,-8.8355,3.7834

-1.1736,-8.9671,3.8432

-1.1736,-8.9671,3.8432

-1.1736,-8.9671,3.8432

-1.1736,-8.9671,3.8432

-1.1551,-9.0837,3.8899

-1.1551,-9.0837,3.8899

-1.1551,-9.0837,3.8899

-1.1467,-9.1280,3.9180

-1.1467,-9.1280,3.9180

-1.1467,-9.1280,3.9180

-1.1467,-9.1280,3.9180

-1.1383,-9.0981,3.9275

-1.1383,-9.0981,3.9275

-1.1383,-9.0981,3.9275

-1.1473,-9.0107,3.8946

-1.1473,-9.0107,3.8946

-1.1473,-9.0107,3.8946

-1.1473,-9.0107,3.8946

-1.1497,-8.8755,3.8396

-1.1497,-8.8755,3.8396

-1.1497,-8.8755,3.8396

-1.1640,-8.7613,3.8151

-1.1640,-8.7613,3.8151

-1.1640,-8.7613,3.8151

-1.1640,-8.7613,3.8151

-1.1778,-8.7547,3.7971

-1.1778,-8.7547,3.7971

-1.1778,-8.7547,3.7971

-1.1778,-8.7547,3.7971

-1.1545,-8.8325,3.8067

-1.1545,-8.8325,3.8067

-1.1545,-8.8325,3.8067

-1.1269,-8.9324,3.8558

-1.1269,-8.9324,3.8558

-1.1269,-8.9324,3.8558

-1.1269,-8.9324,3.8558

-1.1228,-9.0358,3.9084

-1.1228,-9.0358,3.9084

-1.1228,-9.0358,3.9084

-1.1210,-9.0801,3.9311

-1.1210,-9.0801,3.9311

-1.1210,-9.0801,3.9311

-1.1210,-9.0801,3.9311

-1.1138,-9.0107,3.9066

-1.1138,-9.0107,3.9066

-1.1138,-9.0107,3.9066

-1.1365,-8.8875,3.8707

-1.1365,-8.8875,3.8707

-1.1365,-8.8875,3.8707

-1.1365,-8.8875,3.8707

-1.1545,-8.8085,3.8599

-1.1545,-8.8085,3.8599

-1.1545,-8.8085,3.8599

-1.1557,-8.7888,3.8737

-1.1557,-8.7888,3.8737

-1.1557,-8.7888,3.8737

-1.1557,-8.7888,3.8737

-1.1521,-8.8211,3.8761

-1.1521,-8.8211,3.8761

-1.1521,-8.8211,3.8761

-1.1622,-8.8516,3.8851

-1.1622,-8.8516,3.8851

-1.1622,-8.8516,3.8851

-1.1622,-8.8516,3.8851

-1.1443,-8.9276,3.9222

-1.1443,-8.9276,3.9222

-1.1443,-8.9276,3.9222

-1.1515,-8.9683,3.9233

-1.1515,-8.9683,3.9233

-1.1515,-8.9683,3.9233

-1.1515,-8.9683,3.9233

-1.1497,-8.9108,3.8803

-1.1497,-8.9108,3.8803

-1.1497,-8.9108,3.8803

-1.1509,-8.8522,3.8737

-1.1509,-8.8522,3.8737

-1.1509,-8.8522,3.8737

-1.1509,-8.8522,3.8737

-1.1622,-8.9210,3.8755

-1.1622,-8.9210,3.8755

-1.1622,-8.9210,3.8755

-1.1622,-8.9599,3.9156

-1.1622,-8.9599,3.9156

-1.1622,-8.9599,3.9156

-1.1622,-8.9599,3.9156

-1.1431,-8.9641,3.9389

-1.1431,-8.9641,3.9389

-1.1431,-8.9641,3.9389

-1.1574,-8.9988,3.9305

-1.1574,-8.9988,3.9305

-1.1574,-8.9988,3.9305

-1.1574,-8.9988,3.9305

-1.1664,-9.0000,3.9527

-1.1664,-9.0000,3.9527

-1.1664,-9.0000,3.9527

-1.1545,-8.9880,3.9228

-1.1545,-8.9880,3.9228

-1.1545,-8.9880,3.9228

-1.1545,-8.9880,3.9228

-1.1963,-8.9162,3.8755

-1.1963,-8.9162,3.8755

-1.1963,-8.9162,3.8755

-1.1880,-8.8474,3.8498

-1.1880,-8.8474,3.8498

-1.1880,-8.8474,3.8498

-1.1880,-8.8474,3.8498

-1.1868,-8.8313,3.7995

-1.1562,-8.8839,3.8288

-1.1562,-8.8839,3.8288

-1.1562,-8.8839,3.8288

-1.1562,-8.8839,3.8288

-1.1497,-8.9288,3.8540

-1.1497,-8.9288,3.8540

-1.1497,-8.9288,3.8540

-1.1347,-8.9641,3.8916

-1.1347,-8.9641,3.8916

-1.1347,-8.9641,3.8916

-1.1347,-8.9641,3.8916

-1.1245,-8.9952,3.9245

-1.1245,-8.9952,3.9245

-1.1245,-8.9952,3.9245

-1.1341,-8.9946,3.9347

-1.1341,-8.9946,3.9347

-1.1341,-8.9946,3.9347

-1.1341,-8.9946,3.9347

-1.1377,-8.9342,3.9299

-1.1377,-8.9342,3.9299

-1.1377,-8.9342,3.9299

-1.1377,-8.9342,3.9299

-1.1449,-8.8468,3.9168

-1.1449,-8.8468,3.9168

-1.1449,-8.8468,3.9168

-1.1646,-8.8073,3.8827

-1.1646,-8.8073,3.8827

-1.1646,-8.8073,3.8827

-1.1646,-8.8073,3.8827

-1.1676,-8.8002,3.8599

-1.1676,-8.8002,3.8599

-1.1676,-8.8002,3.8599

-1.1754,-8.8343,3.8480

-1.1754,-8.8343,3.8480

-1.1754,-8.8343,3.8480

-1.1754,-8.8343,3.8480

-1.1616,-8.8917,3.8605

-1.1616,-8.8917,3.8605

-1.1616,-8.8917,3.8605

-1.1568,-8.9718,3.8522

-1.1568,-8.9718,3.8522

-1.1568,-8.9718,3.8522

-1.1568,-8.9718,3.8522

-1.1551,-9.0269,3.8779

-1.1551,-9.0269,3.8779

-1.1551,-9.0269,3.8779

-1.1527,-9.0598,3.8617

-1.1527,-9.0598,3.8617

-1.1527,-9.0598,3.8617

-1.1527,-9.0598,3.8617

-1.1515,-9.0329,3.8348

-1.1515,-9.0329,3.8348

-1.1515,-9.0329,3.8348

-1.1640,-8.9599,3.8217

-1.1640,-8.9599,3.8217

-1.1640,-8.9599,3.8217

-1.1640,-8.9599,3.8217

-1.1754,-8.9090,3.8211

-1.1754,-8.9090,3.8211

-1.1754,-8.9090,3.8211

-1.1694,-8.8749,3.8127

-1.1694,-8.8749,3.8127

-1.1694,-8.8749,3.8127

-1.1694,-8.8749,3.8127

-1.1700,-8.8468,3.8151

-1.1700,-8.8468,3.8151

-1.1700,-8.8468,3.8151

-1.1957,-8.8558,3.8534

-1.1957,-8.8558,3.8534

-1.1957,-8.8558,3.8534

-1.1957,-8.8558,3.8534

-1.1670,-8.8935,3.8761

-1.1670,-8.8935,3.8761

-1.1670,-8.8935,3.8761

-1.1515,-8.9336,3.8899

-1.1515,-8.9336,3.8899

-1.1515,-8.9336,3.8899

-1.1515,-8.9336,3.8899

-1.1461,-8.9401,3.9066

-1.1461,-8.9401,3.9066

-1.1461,-8.9401,3.9066

-1.1616,-8.9120,3.9042

-1.1616,-8.9120,3.9042

-1.1616,-8.9120,3.9042

-1.1616,-8.9120,3.9042

-1.1772,-8.9072,3.8857

-1.1772,-8.9072,3.8857

-1.1772,-8.9072,3.8857

-1.1712,-8.9066,3.8863

-1.1712,-8.9066,3.8863

-1.1712,-8.9066,3.8863

-1.1712,-8.9066,3.8863

-1.1646,-8.9300,3.8851

-1.1646,-8.9300,3.8851

-1.1646,-8.9300,3.8851

-1.1574,-8.9689,3.9066

-1.1574,-8.9689,3.9066

-1.1574,-8.9689,3.9066

-1.1574,-8.9689,3.9066

-1.1455,-8.9862,3.9192

-1.1455,-8.9862,3.9192

-1.1455,-8.9862,3.9192

-1.1455,-8.9862,3.9192

-1.1598,-8.9940,3.8946

-1.1598,-8.9940,3.8946

-1.1598,-8.9940,3.8946

-1.1479,-8.9611,3.9012

-1.1479,-8.9611,3.9012

-1.1479,-8.9611,3.9012

-1.1479,-8.9611,3.9012

-1.1586,-8.9150,3.8899

-1.1586,-8.9150,3.8899

-1.1586,-8.9150,3.8899

-1.1652,-8.8480,3.8599

-1.1652,-8.8480,3.8599

-1.1652,-8.8480,3.8599

-1.1652,-8.8480,3.8599

-1.1652,-8.8133,3.8426

-1.1652,-8.8133,3.8426

-1.1652,-8.8133,3.8426

-1.1598,-8.8169,3.8432

-1.1598,-8.8169,3.8432

-1.1598,-8.8169,3.8432

-1.1598,-8.8169,3.8432

-1.1551,-8.8636,3.8552

-1.1551,-8.8636,3.8552

-1.1551,-8.8636,3.8552

-1.1568,-8.9054,3.8779

-1.1568,-8.9054,3.8779

-1.1551,-8.9467,3.9060

-1.1551,-8.9467,3.9060

-1.1628,-8.9377,3.9102

-1.1628,-8.9377,3.9102

-1.1628,-8.9377,3.9102

-1.1628,-8.9377,3.9102

-1.1646,-8.9300,3.9048

-1.1646,-8.9300,3.9048

-1.1646,-8.9300,3.9048

-1.1748,-8.9228,3.9090

-1.1748,-8.9228,3.9090

-1.1748,-8.9228,3.9090

-1.1748,-8.9228,3.9090

-1.1533,-8.9168,3.9042

-1.1533,-8.9168,3.9042

-1.1533,-8.9168,3.9042

-1.1545,-8.9043,3.8893

-1.1545,-8.9043,3.8893

-1.1545,-8.9043,3.8893

-1.1545,-8.9043,3.8893

-1.1682,-8.9138,3.8845

-1.1682,-8.9138,3.8845

-1.1682,-8.9138,3.8845

-1.1533,-8.9120,3.8994

-1.1533,-8.9120,3.8994

-1.1533,-8.9120,3.8994

-1.1533,-8.9120,3.8994

-1.1461,-8.9306,3.8815

-1.1461,-8.9306,3.8815

-1.1461,-8.9306,3.8815

-1.1497,-8.9324,3.8582

-1.1497,-8.9324,3.8582

-1.1497,-8.9324,3.8582

-1.1497,-8.9324,3.8582

-1.1551,-8.9222,3.8635

-1.1551,-8.9222,3.8635

-1.1551,-8.9222,3.8635

-1.1634,-8.9025,3.8719

-1.1634,-8.9025,3.8719

-1.1634,-8.9025,3.8719

-1.1634,-8.9025,3.8719

-1.1551,-8.8881,3.8701

-1.1551,-8.8881,3.8701

-1.1551,-8.8881,3.8701

-1.1790,-8.8743,3.8552

-1.1790,-8.8743,3.8552

-1.1790,-8.8743,3.8552

-1.1790,-8.8743,3.8552

-1.1766,-8.8911,3.8665

-1.1766,-8.8911,3.8665

-1.1766,-8.8911,3.8665

-1.1766,-8.8911,3.8665

-1.1694,-8.9084,3.8683

-1.1694,-8.9084,3.8683

-1.1694,-8.9084,3.8683

-1.1718,-8.9419,3.8713

-1.1718,-8.9419,3.8713

-1.1718,-8.9419,3.8713

-1.1718,-8.9419,3.8713

-1.1419,-8.9760,3.8863

-1.1419,-8.9760,3.8863

-1.1419,-8.9760,3.8863

-1.1521,-8.9665,3.8887

-1.1521,-8.9665,3.8887

-1.1521,-8.9665,3.8887

-1.1521,-8.9665,3.8887

-1.1598,-8.9443,3.8797

-1.1598,-8.9443,3.8797

-1.1598,-8.9443,3.8797

-1.1359,-8.9306,3.8665

-1.1359,-8.9306,3.8665

-1.1359,-8.9306,3.8665

-1.1359,-8.9306,3.8665

-1.1712,-8.9132,3.8605

-1.1712,-8.9132,3.8605

-1.1712,-8.9132,3.8605

-1.1598,-8.9204,3.8462

-1.1598,-8.9204,3.8462

-1.1598,-8.9204,3.8462

-1.1598,-8.9204,3.8462

-1.1401,-8.9198,3.8534

-1.1401,-8.9198,3.8534

-1.1401,-8.9198,3.8534

-1.1431,-8.9120,3.8707

-1.1431,-8.9120,3.8707

-1.1431,-8.9120,3.8707

-1.1431,-8.9120,3.8707

-1.1533,-8.9084,3.8689

-1.1533,-8.9084,3.8689

-1.1533,-8.9084,3.8689

-1.1515,-8.8923,3.8522

-1.1515,-8.8923,3.8522

-1.1515,-8.8923,3.8522

-1.1515,-8.8923,3.8522

-1.1580,-8.8815,3.8558

-1.1580,-8.8815,3.8558

-1.1580,-8.8815,3.8558

-1.1419,-8.8869,3.8719

-1.1419,-8.8869,3.8719

-1.1419,-8.8869,3.8719

-1.1419,-8.8869,3.8719

-1.1688,-8.9043,3.8755

-1.1688,-8.9043,3.8755

-1.1688,-8.9043,3.8755

-1.1610,-8.9078,3.8737

-1.1610,-8.9078,3.8737

-1.1610,-8.9078,3.8737

-1.1610,-8.9078,3.8737

-1.1568,-8.9455,3.8833

-1.1568,-8.9455,3.8833

-1.1568,-8.9455,3.8833

-1.1425,-8.9712,3.8905

-1.1425,-8.9712,3.8905

-1.1425,-8.9712,3.8905

-1.1425,-8.9712,3.8905

-1.1503,-8.9515,3.8946

-1.1503,-8.9515,3.8946

-1.1503,-8.9515,3.8946

-1.1622,-8.9372,3.8976

-1.1622,-8.9372,3.8976

-1.1622,-8.9372,3.8976

-1.1622,-8.9372,3.8976

-1.1622,-8.9096,3.8851

-1.1622,-8.9096,3.8851

-1.1622,-8.9096,3.8851

-1.1557,-8.9031,3.8851

-1.1557,-8.9031,3.8851

-1.1557,-8.9031,3.8851

-1.1557,-8.9031,3.8851

-1.1604,-8.9090,3.8677

-1.1604,-8.9090,3.8677

-1.1604,-8.9090,3.8677

-1.1497,-8.9240,3.8845

-1.1497,-8.9240,3.8845

-1.1497,-8.9240,3.8845

-1.1497,-8.9240,3.8845

-1.1365,-8.9108,3.8683

-1.1365,-8.9108,3.8683

-1.1365,-8.9108,3.8683

-1.1479,-8.9312,3.8755

-1.1479,-8.9312,3.8755

-1.1479,-8.9312,3.8755

-1.1479,-8.9312,3.8755

-1.1503,-8.9288,3.8647

-1.1503,-8.9288,3.8647

-1.1503,-8.9288,3.8647

-1.1539,-8.9222,3.8713

-1.1539,-8.9222,3.8713

-1.1539,-8.9222,3.8713

-1.1539,-8.9222,3.8713

-1.1545,-8.9144,3.8833

-1.1545,-8.9144,3.8833

-1.1545,-8.9144,3.8833

-1.1616,-8.9060,3.8815

-1.1616,-8.9060,3.8815

-1.1616,-8.9060,3.8815

-1.1616,-8.9060,3.8815

-1.1610,-8.9216,3.8779

-1.1610,-8.9216,3.8779

-1.1610,-8.9216,3.8779

-1.1634,-8.9234,3.8928

-1.1634,-8.9234,3.8928

-1.1634,-8.9234,3.8928

-1.1634,-8.9234,3.8928

-1.1521,-8.9168,3.8875

-1.1521,-8.9168,3.8875

-1.1521,-8.9168,3.8875

-1.1539,-8.9234,3.8857

-1.1539,-8.9234,3.8857

-1.1539,-8.9234,3.8857

-1.1539,-8.9234,3.8857

-1.1437,-8.9413,3.8928

-1.1437,-8.9413,3.8928

-1.1437,-8.9413,3.8928

-1.1515,-8.9282,3.8833

-1.1515,-8.9282,3.8833

-1.1515,-8.9282,3.8833

-1.1515,-8.9282,3.8833

-1.1449,-8.9348,3.8773

-1.1449,-8.9348,3.8773

-1.1449,-8.9348,3.8773

-1.1449,-8.9348,3.8773

-1.1503,-8.9186,3.8671

-1.1503,-8.9186,3.8671

-1.1503,-8.9186,3.8671

-1.1616,-8.9264,3.8899

-1.1616,-8.9264,3.8899

-1.1616,-8.9264,3.8899

-1.1616,-8.9264,3.8899

-1.1652,-8.9461,3.8827

-1.1652,-8.9461,3.8827

-1.1652,-8.9461,3.8827

-1.1568,-8.9162,3.8390

-1.1568,-8.9162,3.8390

-1.1568,-8.9162,3.8390

-1.1568,-8.9162,3.8390

-1.1616,-8.9054,3.8605

-1.1616,-8.9054,3.8605

-1.1616,-8.9054,3.8605

-1.1736,-8.9282,3.8701

-1.1736,-8.9282,3.8701

-1.1736,-8.9282,3.8701

-1.1736,-8.9282,3.8701

-1.1598,-8.9174,3.8665

-1.1598,-8.9174,3.8665

-1.1598,-8.9174,3.8665

-1.1449,-8.8839,3.8653

-1.1449,-8.8839,3.8653

-1.1449,-8.8839,3.8653

-1.1449,-8.8839,3.8653

-1.1628,-8.8929,3.8671

-1.1628,-8.8929,3.8671

-1.1628,-8.8929,3.8671

-1.1562,-8.9180,3.8791

-1.1562,-8.9180,3.8791

-1.1562,-8.9180,3.8791

-1.1562,-8.9180,3.8791

-1.1640,-8.9581,3.8863

-1.1640,-8.9581,3.8863

-1.1640,-8.9581,3.8863

-1.1473,-8.9491,3.9012

-1.1473,-8.9491,3.9012

-1.1473,-8.9491,3.9012

-1.1473,-8.9491,3.9012

-1.1533,-8.9724,3.8881

-1.1533,-8.9724,3.8881

-1.1533,-8.9724,3.8881

-1.1497,-8.9479,3.8797

-1.1497,-8.9479,3.8797

-1.1497,-8.9479,3.8797

-1.1497,-8.9479,3.8797

-1.1676,-8.8869,3.8725

-1.1676,-8.8869,3.8725

-1.1676,-8.8869,3.8725

-1.1706,-8.8564,3.8396

-1.1706,-8.8564,3.8396

-1.1706,-8.8564,3.8396

-1.1706,-8.8564,3.8396

-1.1676,-8.8510,3.8408

-1.1676,-8.8510,3.8408

-1.1676,-8.8510,3.8408

-1.1449,-8.9102,3.8587

-1.1449,-8.9102,3.8587

-1.1449,-8.9102,3.8587

