Sending CSV file contents:
File 'sensorData.csv' size: 708446 bytes.
Sampling Frequency [Hz]:25
Sample Duration [Min]:10.00
Time:2025-02-26 14:32:14

107710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
107750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
107790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
107830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
107870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
107910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
107950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
107990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
108990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
109982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
110982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
111982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
112970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
113970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
114970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
115960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
116960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
117990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
118990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
119990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
120979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
121979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
122819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
123973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
124973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
125373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
